Date,High,Low,Open,Close,Volume,Adj Close,Adjusted Close,DMA,Delta,RSI,RS_UP,RS_DOWN,Bollinger High,Bollinger Low,1_month,3_month,6_month
2017-10-03,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0.0,11.772988319396973,11.772988319396973,12.06045000076294,0.01999950408935547,,,,,,-0.016921840509995213,0.0008203633491447169,0.02521010086989526
2017-10-04,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,0.0,11.772988319396973,11.772988319396973,12.0625,0.0,,,,,,-0.03174607619797007,0.008264415259734374,0.022631977970043914
2017-10-05,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,0.0,11.724737167358398,11.724737167358398,12.06369999885559,-0.05000019073486328,,,,,,-0.030327224464418243,0.00913618413835248,0.019295263486930902
2017-10-06,12.109999656677246,12.109999656677246,12.109999656677246,12.109999656677246,0.0,11.686139106750488,11.686139106750488,12.064999995231629,-0.039999961853027344,,,,,,-0.042687745307281415,0.004979208713084989,0.02021902050817585
2017-10-09,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0.0,11.715088844299316,11.715088844299316,12.066199998855591,0.030000686645507812,,,,,,-0.03803482936521941,0.005799556774516937,0.01845639812254171
2017-10-10,12.15999984741211,12.15999984741211,12.15999984741211,12.15999984741211,0.0,11.73438835144043,11.73438835144043,12.067549996376037,0.01999950408935547,,,,,,-0.025641002128344394,0.0016474055620892632,0.01080632729231244
2017-10-11,12.1899995803833,12.1899995803833,12.1899995803833,12.1899995803833,0.0,11.763338088989258,11.763338088989258,12.070349993705749,0.029999732971191406,,,,,,-0.01772766073600604,0.00910593190165344,0.008271251160737583
2017-10-12,12.239999771118164,12.239999771118164,12.239999771118164,12.239999771118164,0.0,11.811586380004883,11.811586380004883,12.073599991798401,0.05000019073486328,,,,,,-0.010509306034245158,0.01240691618173104,0.009068397002427899
2017-10-13,12.319999694824219,12.319999694824219,12.319999694824219,12.319999694824219,0.0,11.888785362243652,11.888785362243652,12.076849989891052,0.07999992370605469,,,,,,-0.007252228339604581,0.016501634583630274,0.019867530847180164
2017-10-16,12.3100004196167,12.3100004196167,12.3100004196167,12.3100004196167,0.0,11.87913703918457,11.87913703918457,12.07989999294281,-0.009999275207519531,,,,,,-0.008057971718368981,0.007364987775877799,0.005719007337215037
2017-10-17,12.319999694824219,12.319999694824219,12.319999694824219,12.319999694824219,0.0,11.888785362243652,11.888785362243652,12.082799992561341,0.009999275207519531,,,,,,-0.002429205321363524,0.0073589661452623046,0.012325358881669942
2017-10-18,12.239999771118164,12.239999771118164,12.239999771118164,12.239999771118164,0.0,11.811586380004883,11.811586380004883,12.085149989128112,-0.07999992370605469,,,,,,-0.006493500461665078,-0.0016313586778371539,0.009068397002427899
2017-10-19,12.260000228881836,12.260000228881836,12.260000228881836,12.260000228881836,0.0,11.830888748168945,11.830888748168945,12.087399988174438,0.020000457763671875,,,,,,-0.0048700866419330606,-0.00406175377989306,0.011551183551541416
2017-10-20,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0.0,11.715088844299316,11.715088844299316,12.08819999217987,-0.11999988555908203,,,,,,-0.013809916368730609,-0.009787918704633379,0.006633492613808492
2017-10-23,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,0.0,11.724737167358398,11.724737167358398,12.089599990844727,0.009999275207519531,,,,,,-0.016194393260063347,0.004132168221838826,0.018440847252874454
2017-10-24,12.079999923706055,12.079999923706055,12.079999923706055,12.079999923706055,0.0,11.65718936920166,11.65718936920166,12.090149989128113,-0.06999969482421875,,,,,,-0.027375213405742962,-0.00412202722696906,0.008347277570184223
2017-10-25,12.029999732971191,12.029999732971191,12.029999732971191,12.029999732971191,0.0,11.60893726348877,11.60893726348877,12.090499987602234,-0.05000019073486328,,,,,,-0.029838701366261555,-0.0033139985803131277,0.0041736387850921115
2017-10-26,11.989999771118164,11.989999771118164,11.989999771118164,11.989999771118164,0.0,11.57033920288086,11.57033920288086,12.090499987602234,-0.039999961853027344,,,,,,-0.018821644098586197,-0.01235589521931877,-0.0016653170176945094
2017-10-27,12.0600004196167,12.0600004196167,12.0600004196167,12.0600004196167,0.0,11.63788890838623,11.63788890838623,12.090949988365173,0.07000064849853516,,,,,,-0.01066441060226139,-0.006589779361090073,0.012594506643690936
2017-10-30,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0.0,11.744037628173828,11.744037628173828,12.092199988365174,0.1099996566772461,,,,,,-0.0024589945442792947,-0.004091668546830598,0.017558531561636108
2017-10-31,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0.0,11.771120071411133,11.771120071411133,12.092899990081786,0.0,,,,,,-0.0008210368334380444,-0.00490592544465554,0.016708421453927053
2017-11-01,12.220000267028809,12.220000267028809,12.220000267028809,12.220000267028809,0.0,11.819482803344727,11.819482803344727,12.094599990844726,0.05000019073486328,,,,,,0.0016393818095376345,-0.010526324730805161,0.02602858300489889
2017-11-02,12.270000457763672,12.270000457763672,12.270000457763672,12.270000457763672,0.0,11.867842674255371,11.867842674255371,12.096899991035462,0.05000019073486328,,,,,,0.005737758163354563,0.002451036536479212,0.029362447921942078
2017-11-03,12.300000190734863,12.300000190734863,12.300000190734863,12.300000190734863,0.0,11.896860122680664,11.896860122680664,12.09944999217987,0.029999732971191406,,,,,,0.01234572649498854,0.0032626395682111265,0.03797466622607183
2017-11-06,12.34000015258789,12.34000015258789,12.34000015258789,12.34000015258789,0.0,11.935547828674316,11.935547828674316,12.101649994850158,0.039999961853027344,,,,,,0.01899260961447065,0.009819957687141606,0.041350190324415045
2017-11-07,12.390000343322754,12.390000343322754,12.390000343322754,12.390000343322754,0.0,11.983909606933594,11.983909606933594,12.10454999446869,0.05000019073486328,,,,,,0.020593080142498107,0.008957704620808443,0.047337313882354154
2017-11-08,12.359999656677246,12.359999656677246,12.359999656677246,12.359999656677246,0.0,11.9548921585083,11.9548921585083,12.107949991226196,-0.030000686645507812,,,,,,0.016447352942006877,-0.0016155458464287016,0.04480133021041941
2017-11-09,12.319999694824219,12.319999694824219,12.319999694824219,12.319999694824219,0.0,11.9162015914917,11.9162015914917,12.110999989509583,-0.039999961853027344,,,,,,0.010664488836416372,-0.004846560505820225,0.0335570147625903
2017-11-10,12.149999618530273,12.149999618530273,12.149999618530273,12.149999618530273,0.0,11.751774787902832,11.751774787902832,12.112999987602233,-0.1700000762939453,,,,,,-0.007352953780298054,-0.013798707833196165,0.02186705363331055
2017-11-13,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0.0,11.771120071411133,11.771120071411133,12.11529998779297,0.020000457763671875,,,,,,-0.012175294013464148,-0.008149990035774832,0.020117331515410033
2017-11-14,12.239999771118164,12.239999771118164,12.239999771118164,12.239999771118164,0.0,11.838824272155762,11.838824272155762,12.117549986839295,0.06999969482421875,,,,,,-0.005686486280454147,-0.005686486280454147,0.011570197126839469
2017-11-15,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,0.0,11.974237442016602,11.974237442016602,12.120799989700318,0.1400003433227539,,,,,,0.004870164050564557,-0.00080712095276295,0.022295661884251024
2017-11-16,12.270000457763672,12.270000457763672,12.270000457763672,12.270000457763672,0.0,11.867842674255371,11.867842674255371,12.123549990653991,-0.1099996566772461,,,,,,0.002451036536479212,-0.009685220519283734,0.01154166051128736
2017-11-17,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,0.0,11.945219993591309,11.945219993591309,12.126749992370605,0.07999992370605469,,,,,,0.00734095847534083,-0.005636046247521944,0.02066115637342102
2017-11-20,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,0.0,11.945219993591309,11.945219993591309,12.129599995613098,0.0,,,,,,0.01729819046195307,-0.0016167747998690914,0.02745423553564917
2017-11-21,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,0.0,11.974237442016602,11.974237442016602,12.132199997901916,0.029999732971191406,,,,,,0.018930082562296127,-0.005622465533864976,0.02483445303225014
2017-11-22,12.420000076293945,12.420000076293945,12.420000076293945,12.420000076293945,0.0,12.01292610168457,12.01292610168457,12.134299998283387,0.039999961853027344,,,,,,0.02814570817344683,0.001612940191851591,0.02729527870480775
2017-11-24,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,0.0,11.974237442016602,11.974237442016602,12.136799998283387,-0.039999961853027344,,,,,,0.029093964192739248,-0.005622465533864976,0.02314047306973566
2017-11-27,12.359999656677246,12.359999656677246,12.359999656677246,12.359999656677246,0.0,11.9548921585083,11.9548921585083,12.139249997138977,-0.020000457763671875,,,,,,0.030859040252056366,-0.006430862251169765,0.016447352942006877
2017-11-28,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,0.0,11.974237442016602,11.974237442016602,12.14199999809265,0.020000457763671875,,,,,,0.02653397045523397,-0.008012774957000597,0.01558659069712969
2017-11-29,12.260000228881836,12.260000228881836,12.260000228881836,12.260000228881836,0.0,11.858171463012695,11.858171463012695,12.14454999923706,-0.11999988555908203,,,,,,0.007395246674090228,-0.016840419699285923,0.005742465209858036
2017-11-30,12.220000267028809,12.220000267028809,12.220000267028809,12.220000267028809,0.0,11.84557056427002,11.84557056427002,12.14715000152588,-0.039999961853027344,,,,,,0.004108479081463534,-0.023181451362686987,-0.0081168368727656
2017-12-01,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,0.0,12.000666618347168,12.000666618347168,12.150250000953674,0.15999984741210938,,,,,,0.013093276916188808,-0.002417383830786052,0.010612254240074935
2017-12-04,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,0.0,12.000666618347168,12.000666618347168,12.153050003051758,0.0,,,,,,0.008964926860100102,-0.01746033812446176,0.005686408808944488
2017-12-05,12.4399995803833,12.4399995803833,12.4399995803833,12.4399995803833,0.0,12.058825492858887,12.058825492858887,12.15625,0.05999946594238281,,,,,,0.011382064022559438,-0.007182773703583251,0.014681839163218477
2017-12-06,12.479999542236328,12.479999542236328,12.479999542236328,12.479999542236328,0.0,12.097600936889648,12.097600936889648,12.159549999237061,0.039999961853027344,,,,,,0.011345169199133068,-0.013438741614262324,0.021276535967763622
2017-12-07,12.390000343322754,12.390000343322754,12.390000343322754,12.390000343322754,0.0,12.010358810424805,12.010358810424805,12.162249999046326,-0.08999919891357422,,,,,,0.0,-0.018225003512045503,0.015573814510498898
2017-12-08,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,0.0,12.000666618347168,12.000666618347168,12.164250001907348,-0.010000228881835938,,,,,,0.0016181600581895664,-0.008012774957000597,0.014754123605730082
2017-12-11,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,0.0,11.97158432006836,11.97158432006836,12.166450004577637,-0.029999732971191406,,,,,,0.0024351207295980263,-0.004834767661572104,0.012295129061450787
2017-12-12,12.350000381469727,12.350000381469727,12.350000381469727,12.350000381469727,0.0,11.97158432006836,11.97158432006836,12.16845000743866,0.0,,,,,,0.01646096865998472,-0.0016167747998690914,-0.0024232417361771726
2017-12-13,12.4399995803833,12.4399995803833,12.4399995803833,12.4399995803833,0.0,12.058825492858887,12.058825492858887,12.171900005340577,0.08999919891357422,,,,,,0.022185661659550025,0.002417383830786052,0.006472485916521551
2017-12-14,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,0.0,12.107295989990234,12.107295989990234,12.175750002861022,0.05000019073486328,,,,,,0.020424836983241355,0.006446408113593756,0.009700880086439746
2017-12-15,12.520000457763672,12.520000457763672,12.520000457763672,12.520000457763672,0.0,12.13637638092041,12.13637638092041,12.179650006294251,0.030000686645507812,,,,,,0.011308589824603272,0.013765187938699824,0.013765187938699824
2017-12-18,12.40999984741211,12.40999984741211,12.40999984741211,12.40999984741211,0.0,12.029747009277344,12.029747009277344,12.183250007629395,-0.1100006103515625,,,,,,0.011409892781206445,0.007305207371531087,-0.003212848390829682
2017-12-19,12.260000228881836,12.260000228881836,12.260000228881836,12.260000228881836,0.0,11.884343147277832,11.884343147277832,12.186300010681153,-0.14999961853027344,,,,,,-0.0072874615229105,-0.0048700866419330606,-0.017628150755129746
2017-12-20,12.130000114440918,12.130000114440918,12.130000114440918,12.130000114440918,0.0,11.758326530456543,11.758326530456543,12.189000010490417,-0.13000011444091797,,,,,,-0.01781378625371566,-0.014622282619011152,-0.029599990844726563
2017-12-21,12.1899995803833,12.1899995803833,12.1899995803833,12.1899995803833,0.0,11.816488265991211,11.816488265991211,12.192450008392335,0.05999946594238281,,,,,,-0.015347377407209145,-0.012955530052168686,-0.024019231083461087
2017-12-22,12.210000038146973,12.210000038146973,12.210000038146973,12.210000038146973,0.0,11.835874557495117,11.835874557495117,12.195850009918212,0.020000457763671875,,,,,,-0.016908215527937052,-0.016908215527937052,-0.02631578346969076
2017-12-26,12.239999771118164,12.239999771118164,12.239999771118164,12.239999771118164,0.0,11.864953994750977,11.864953994750977,12.199750008583068,0.029999732971191406,,,,,,-0.011308589824603272,-0.012903213897927004,-0.013698636453198337
2017-12-27,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0.0,12.020052909851074,12.020052909851074,12.20420000553131,0.15999984741210938,,,,,,0.0032362429582607757,0.014729897509669219,0.0024252007476745032
2017-12-28,12.380000114440918,12.380000114440918,12.380000114440918,12.380000114440918,0.0,12.000666618347168,12.000666618347168,12.207850008010864,-0.01999950408935547,,,,,,0.0,0.01558659069712969,0.008143353716957378
2017-12-29,12.40999984741211,12.40999984741211,12.40999984741211,12.40999984741211,0.0,12.057992935180664,12.057992935180664,12.211900005340576,0.029999732971191406,,,,,,0.012234878933925929,0.017213118150009376,0.013888895381769704
2018-01-02,12.270000457763672,12.270000457763672,12.270000457763672,12.270000457763672,0.0,11.921963691711426,11.921963691711426,12.214950008392334,-0.1399993896484375,,,,,,0.004091668546830598,0.0073891749041784405,0.008216958162927068
2018-01-03,12.319999694824219,12.319999694824219,12.319999694824219,12.319999694824219,0.0,11.970542907714844,11.970542907714844,12.21800000667572,0.049999237060546875,,,,,,-0.004846560505820225,0.009836056347144335,0.010664488836416372
2018-01-04,12.319999694824219,12.319999694824219,12.319999694824219,12.319999694824219,0.0,11.970542907714844,11.970542907714844,12.220600004196166,0.0,,,,,,-0.004846560505820225,0.009836056347144335,0.018181760861049657
2018-01-05,12.279999732971191,12.279999732971191,12.279999732971191,12.279999732971191,0.0,11.93167781829834,11.93167781829834,12.222750000953674,-0.039999961853027344,,,,,,-0.01286172450233953,0.010699598232303768,0.019933535870312966
2018-01-08,12.270000457763672,12.270000457763672,12.270000457763672,12.270000457763672,0.0,11.921963691711426,11.921963691711426,12.224950003623963,-0.009999275207519531,,,,,,-0.01682685033456547,0.01321228783009949,0.018257283281867896
2018-01-09,12.109999656677246,12.109999656677246,12.109999656677246,12.109999656677246,0.0,11.766500473022461,11.766500473022461,12.226200003623962,-0.16000080108642578,,,,,,-0.022598924849619267,-0.0024712261776836603,0.0033139985803131277
2018-01-10,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0.0,11.75678539276123,11.75678539276123,12.227100005149842,-0.009999275207519531,,,,,,-0.022617102615740663,-0.0049341666690194816,-0.0032948896805450366
2018-01-11,12.140000343322754,12.140000343322754,12.140000343322754,12.140000343322754,0.0,11.795650482177734,11.795650482177734,12.228600006103516,0.039999961853027344,,,,,,-0.017004051146594486,-0.00410166027741362,0.004966922185069976
2018-01-12,12.15999984741211,12.15999984741211,12.15999984741211,12.15999984741211,0.0,11.815083503723145,11.815083503723145,12.229850006103515,0.01999950408935547,,,,,,-0.015384658152942174,-0.00653594160147165,0.005789883700641241
2018-01-16,12.210000038146973,12.210000038146973,12.210000038146973,12.210000038146973,0.0,11.863664627075195,11.863664627075195,12.23180000782013,0.05000019073486328,,,,,,-0.01848870980663179,-0.00892854378263161,0.007425755234133735
2018-01-17,12.1899995803833,12.1899995803833,12.1899995803833,12.1899995803833,0.0,11.844232559204102,11.844232559204102,12.233500003814697,-0.020000457763671875,,,,,,-0.024019231083461087,-0.009748240060347206,-0.0024550479533501867
2018-01-18,12.069999694824219,12.069999694824219,12.069999694824219,12.069999694824219,0.0,11.72763442993164,11.72763442993164,12.234050002098083,-0.11999988555908203,,,,,,-0.03594255163628265,-0.020292208294861242,-0.013082571823453433
2018-01-19,12.010000228881836,12.010000228881836,12.010000228881836,12.010000228881836,0.0,11.66933822631836,11.66933822631836,12.234600005149842,-0.05999946594238281,,,,,,-0.03223204056796878,-0.018790812625588547,-0.020391516748185335
2018-01-22,12.020000457763672,12.020000457763672,12.020000457763672,12.020000457763672,0.0,11.679054260253906,11.679054260253906,12.23505000591278,0.010000228881835938,,,,,,-0.019575837409266758,-0.019575837409266758,-0.023558078957568156
2018-01-23,12.069999694824219,12.069999694824219,12.069999694824219,12.069999694824219,0.0,11.72763442993164,11.72763442993164,12.235800004005432,0.049999237060546875,,,,,,-0.004946448396588881,-0.005766115858228697,-0.015497596289600237
2018-01-24,12.0,12.0,12.0,12.0,0.0,11.659621238708496,11.659621238708496,12.236450004577637,-0.06999969482421875,,,,,,-0.015586512462974707,-0.01234564800327279,-0.008264494075791096
2018-01-25,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,0.0,11.75678539276123,11.75678539276123,12.237350006103515,0.10000038146972656,,,,,,-0.009008980862701126,0.001655667043873282,-0.0024731848877294193
2018-01-26,12.039999961853027,12.039999961853027,12.039999961853027,12.039999961853027,0.0,11.698487281799316,11.698487281799316,12.237400007247924,-0.06000041961669922,,,,,,-0.016339854003679127,0.0008312742397182134,-0.0024854791822451912
2018-01-29,11.970000267028809,11.970000267028809,11.970000267028809,11.970000267028809,0.0,11.630471229553223,11.630471229553223,12.236800007820129,-0.06999969482421875,,,,,,-0.034677368123373464,-0.0016680153854156709,-0.014003300781408034
2018-01-30,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0.0,11.562458038330078,11.562458038330078,12.235650005340576,-0.07000064849853516,,,,,,-0.03877225294616416,-0.013267064305086571,-0.01976941663963673
2018-01-31,11.960000038146973,11.960000038146973,11.960000038146973,11.960000038146973,0.0,11.648161888122559,11.648161888122559,12.23505000591278,0.06000041961669922,,,,,,-0.03626106485077648,-0.017255549451970314,-0.021276614009850005
2018-02-01,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0.0,11.492334365844727,11.492334365844727,12.232850008010864,-0.15999984741210938,,,,,,-0.03830482880963729,-0.030402619822477092,-0.035159392280961356
2018-02-02,11.680000305175781,11.680000305175781,11.680000305175781,11.680000305175781,0.0,11.375462532043457,11.375462532043457,12.230400009155273,-0.11999988555908203,,,,,,-0.05194800369332062,-0.04418984861318042,-0.054251016647678126
2018-02-05,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0.0,11.492334365844727,11.492334365844727,12.228750009536743,0.11999988555908203,,,,,,-0.04220775300082301,-0.03830482880963729,-0.035947678808094075
2018-02-06,11.720000267028809,11.720000267028809,11.720000267028809,11.720000267028809,0.0,11.414422035217285,11.414422035217285,12.226750011444091,-0.07999992370605469,,,,,,-0.04560256336478673,-0.04715446461073612,-0.0440456730645818
2018-02-07,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0.0,11.307290077209473,11.307290077209473,12.224500007629395,-0.1100006103515625,,,,,,-0.05378979433279642,-0.05915725177341688,-0.04991821579557781
2018-02-08,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0.0,11.297550201416016,11.297550201416016,12.222850008010864,-0.009999275207519531,,,,,,-0.04211389675195529,-0.06376109281375249,-0.055374541228669596
2018-02-09,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,0.0,11.219637870788574,11.219637870788574,12.2205500125885,-0.07999992370605469,,,,,,-0.047933876481052226,-0.0679611021234763,-0.06946685369365069
2018-02-12,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,0.0,11.268332481384277,11.268332481384277,12.21850001335144,0.049999237060546875,,,,,,-0.04695227614322491,-0.06087662488458373,-0.0654281431445107
2018-02-13,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,0.0,11.317028999328613,11.317028999328613,12.216550011634826,0.05000019073486328,,,,,,-0.044407892157001146,-0.04362137856884171,-0.056818167743885185
2018-02-14,11.5,11.5,11.5,11.5,0.0,11.200156211853027,11.200156211853027,12.214500012397766,-0.11999988555908203,,,,,,-0.0581490610916267,-0.05505341594853763,-0.06275472119289652
2018-02-15,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.229373931884766,11.229373931884766,12.212350010871887,0.029999732971191406,,,,,,-0.0541427292970716,-0.05800654014898824,-0.06336317303470855
2018-02-16,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0.0,11.287811279296875,11.287811279296875,12.210450010299683,0.06000041961669922,,,,,,-0.03976798296375753,-0.063812597298082,-0.06456821376651545
2018-02-20,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0.0,11.239113807678223,11.239113807678223,12.208600010871887,-0.05000019073486328,,,,,,-0.039134076442275546,-0.059494740723399636,-0.06860374155903963
2018-02-21,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0.0,11.102763175964355,11.102763175964355,12.206000008583068,-0.1400003433227539,,,,,,-0.05158076669064869,-0.0769231363235308,-0.08212564021722889
2018-02-22,11.4399995803833,11.4399995803833,11.4399995803833,11.4399995803833,0.0,11.141722679138184,11.141722679138184,12.203950004577637,0.039999961853027344,,,,,,-0.052195536898900725,-0.07368427311563613,-0.0751819170395852
2018-02-23,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.229373931884766,11.229373931884766,12.202350001335144,0.09000015258789062,,,,,,-0.03916668891906738,-0.06865915780390222,-0.07389558958943056
2018-02-26,11.529999732971191,11.529999732971191,11.529999732971191,11.529999732971191,0.0,11.229373931884766,11.229373931884766,12.20085000038147,0.0,,,,,,-0.04710749012631849,-0.07165864233942297,-0.07016128325189416
2018-02-27,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,0.0,11.219637870788574,11.219637870788574,12.199300003051757,-0.009999275207519531,,,,,,-0.043189327719011426,-0.06946685369365069,-0.07469874423687707
2018-02-28,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0.0,11.312360763549805,11.312360763549805,12.197650003433228,0.06999969482421875,,,,,,-0.031746040598480414,-0.06229769623604952,-0.06832793058416003
2018-03-01,11.670000076293945,11.670000076293945,11.670000076293945,11.670000076293945,0.0,11.390442848205566,11.390442848205566,12.196550002098084,0.07999992370605469,,,,,,-0.01932769324447546,-0.05735056797929895,-0.06490380574142526
2018-03-02,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,0.0,11.292839050292969,11.292839050292969,12.194749999046326,-0.10000038146972656,,,,,,-0.03260872425408276,-0.056280629785970905,-0.07217326005872095
2018-03-05,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0.0,11.263557434082031,11.263557434082031,12.191949996948242,-0.029999732971191406,,,,,,-0.022033917345694893,-0.05564650493588882,-0.07753798955090098
2018-03-06,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0.0,11.273320198059082,11.273320198059082,12.18914999961853,0.010000228881835938,,,,,,-0.011130146493515994,-0.06704361195747352,-0.06929892564475608
2018-03-07,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0.0,11.263557434082031,11.263557434082031,12.18619999885559,-0.010000228881835938,,,,,,-0.022033917345694893,-0.06785138488068787,-0.08412701488291983
2018-03-08,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0.0,11.312360763549805,11.312360763549805,12.183649997711182,0.05000019073486328,,,,,,-0.011092159682507832,-0.06832793058416003,-0.07501992022472312
2018-03-09,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,0.0,11.244037628173828,11.244037628173828,12.18114999771118,-0.06999969482421875,,,,,,-0.0077518692140368045,-0.07692300638503319,-0.08932799959229479
2018-03-12,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0.0,11.312360763549805,11.312360763549805,12.17869999885559,0.06999969482421875,,,,,,-0.0008620886683599319,-0.06456821376651545,-0.0816164613558997
2018-03-13,11.649999618530273,11.649999618530273,11.649999618530273,11.649999618530273,0.0,11.370922088623047,11.370922088623047,12.176499996185303,0.05999946594238281,,,,,,0.01128464892368917,-0.058966113825727653,-0.06650640658255381
2018-03-14,11.739999771118164,11.739999771118164,11.739999771118164,11.739999771118164,0.0,11.45876693725586,11.45876693725586,12.174699993133546,0.09000015258789062,,,,,,0.014693178978215012,-0.04939276044613115,-0.05398872558678252
2018-03-15,11.739999771118164,11.739999771118164,11.739999771118164,11.739999771118164,0.0,11.45876693725586,11.45876693725586,12.172599992752076,0.0,,,,,,0.010327012628305925,-0.04939276044613115,-0.05092967827561496
2018-03-16,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,0.0,11.409964561462402,11.409964561462402,12.170099992752075,-0.05000019073486328,,,,,,0.016521702642026154,-0.06028939110116039,-0.05801774986959022
2018-03-19,11.65999984741211,11.65999984741211,11.65999984741211,11.65999984741211,0.0,11.380683898925781,11.380683898925781,12.16744999408722,-0.029999732971191406,,,,,,0.011274945138911807,-0.06645315763938954,-0.06043513370037627
2018-03-20,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0.0,11.33188247680664,11.33188247680664,12.163899993896484,-0.05000019073486328,,,,,,0.00172558272873619,-0.07268376739731928,-0.05991908517693631
2018-03-21,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,0.0,11.341642379760742,11.341642379760742,12.16074999332428,0.010000228881835938,,,,,,0.006932402423787249,-0.06365833775717315,-0.056818167743885185
2018-03-22,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,0.0,11.449006080627441,11.449006080627441,12.157849988937379,0.1099996566772461,,,,,,0.02894736269724537,-0.043230071513126404,-0.047889623961253576
2018-03-23,11.720000267028809,11.720000267028809,11.720000267028809,11.720000267028809,0.0,11.439248085021973,11.439248085021973,12.155149989128113,-0.009999275207519531,,,,,,0.024475585394744072,-0.03380048174311222,-0.04792852416541686
2018-03-26,11.680000305175781,11.680000305175781,11.680000305175781,11.680000305175781,0.0,11.400203704833984,11.400203704833984,12.152449989318848,-0.039999961853027344,,,,,,0.013009590258328294,-0.04183751376236579,-0.054251016647678126
2018-03-27,11.789999961853027,11.789999961853027,11.789999961853027,11.789999961853027,0.0,11.507568359375,11.507568359375,12.150399990081787,0.1099996566772461,,,,,,0.022549890277823614,-0.03439804053904703,-0.05072464658381116
2018-03-28,11.819999694824219,11.819999694824219,11.819999694824219,11.819999694824219,0.0,11.536849975585938,11.536849975585938,12.148499989509583,0.029999732971191406,,,,,,0.026041599404483393,-0.03431373236501106,-0.04677418883459611
2018-03-29,11.880000114440918,11.880000114440918,11.880000114440918,11.880000114440918,0.0,11.623933792114258,11.623933792114258,12.146899991035461,0.06000041961669922,,,,,,0.025021566698450324,-0.04193544516826277,-0.02782325246794441
2018-04-02,11.890000343322754,11.890000343322754,11.890000343322754,11.890000343322754,0.0,11.633716583251953,11.633716583251953,12.14444999217987,0.010000228881835938,,,,,,0.018851779399360065,-0.039579948835912634,-0.024610274601101646
2018-04-03,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0.0,11.545656204223633,11.545656204223633,12.141649994850159,-0.09000015258789062,,,,,,0.019879040793193286,-0.04915388107796399,-0.03278685449048112
2018-04-04,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0.0,11.526087760925293,11.526087760925293,12.138699994087219,-0.020000457763671875,,,,,,0.020797207271361747,-0.03993485790641836,-0.032840768652083956
